7436.2388	0	0
7436.4702	1	1
7436.5079	0	0
7437.1850	0	0
7437.4658	0	0
7437.7945	1	1
7437.8107	0	0
7438.0330	0	0
7438.1851	1	1
7438.2880	0	0
7438.4263	0	0
7438.6142	0	0
7438.8062	0	0
7438.9593	0	0
7439.1501	0	0
7439.3884	0	0
7439.5788	1	1
7439.6031	0	0
7439.6663	0	0
7439.8376	0	0
7440.1810	0	0
7440.2754	0	0
7440.8232	0	0
7440.9649	0	0
7441.0389	0	0
7441.2621	1	1
7441.5328	1	1
7441.5348	0	0
7441.6877	0	0
7442.1831	0	0
7442.3268	0	0
7442.9480	0	0
7443.4094	0	0
7443.6402	0	0
7443.8454	0	0
7444.3783	0	0
7444.6219	0	0
7444.7617	0	0
7444.8488	0	0
7445.1353	0	0
7445.3802	0	0
7446.1092	1	1
7446.3507	0	0
7446.3938	0	0
7446.5223	0	0
7446.5789	0	0
7446.8397	1	3
7446.8409	1	2
7446.8710	1	1
7447.1289	1	1
7447.1331	0	0
7447.3983	0	0
7448.1419	0	0
7448.3144	0	0
7448.5133	0	0
7448.7511	0	0
7448.8468	0	0
7448.8984	0	0
7449.1341	1	1
7449.3183	0	0
7449.6194	1	1
7450.2557	1	4
7450.5134	1	3
7450.5389	1	2
7450.5892	1	1
7450.6138	0	0
7450.9075	0	0
7451.0716	0	0
7451.3451	0	0
7451.4833	0	0
7451.5085	0	0
7451.7051	0	0
7451.9691	0	0
7452.6189	0	0
7453.2267	0	0
7453.4484	0	0
7453.7785	0	0
7453.9656	1	1
7454.0794	0	0
7454.9170	0	0
7455.0629	0	0
7455.2540	0	0
7455.4973	0	0
7455.8101	0	0
7456.1953	0	0
7456.4723	0	0
7457.0949	1	3
7457.0966	1	2
7457.1081	1	1
7457.1191	0	0
7457.8508	0	0
7458.0314	0	0
7458.8031	0	0
7458.9325	0	0
7459.1688	0	0
7459.5407	0	0
7459.7998	0	0
7460.0046	0	0
7460.2235	0	0
7460.2784	0	0
7460.5317	0	0
7460.6636	0	0
7460.8229	0	0
7460.9458	0	0
7461.4981	0	0
7461.5622	0	0
7461.6132	0	0
7461.7122	0	0
7462.3942	0	0
7462.5253	0	0
7462.6516	0	0
7462.8611	0	0
7462.8862	0	0
7463.1448	0	0
7463.2257	0	0
7463.3651	0	0
7463.8509	0	0
7463.9339	0	0
7464.2616	0	0
7464.4639	0	0
7464.8549	0	0
7465.1857	0	0
7465.2768	0	0
7465.4479	0	0
7465.8060	0	0
7465.9390	0	0
7466.5685	1	7
7466.5692	1	6
7466.5752	1	5
7466.6716	1	4
7466.7143	1	3
7466.8050	1	3
7467.0679	1	2
7467.2580	1	1
7467.3283	0	0
7468.0052	0	0
7468.3086	1	3
7468.3434	1	2
7468.4274	1	1
7468.8340	1	2
7469.0182	1	3
7469.0677	1	2
7469.1250	1	1
7469.7747	1	2
7469.9704	1	3
7470.1426	1	2
7470.2357	1	2
7470.3495	1	1
7470.4848	0	0
7470.5141	0	0
7470.6416	0	0
7471.3354	1	3
7471.5204	1	2
7471.6689	1	3
7471.7763	1	3
7471.7849	1	2
7472.0849	1	2
7472.2224	1	1
7472.2681	1	1
7472.3219	0	0
7472.3568	0	0
7472.5307	0	0
7472.6684	0	0
7473.4390	0	0
7473.8035	1	1
7474.1302	1	1
7474.2171	0	0
7474.6500	0	0
7475.0871	0	0
7476.2243	0	0
7476.4961	0	0
7476.9216	0	0
7477.5234	0	0
7478.2412	0	0
7478.3040	0	0
7478.4171	0	0
7478.4869	0	0
7478.5128	0	0
7478.9263	0	0
7479.0603	0	0
7479.3118	0	0
7479.5608	1	1
7479.6484	0	0
7480.0687	0	0
7480.6369	0	0
7480.6675	0	0
7480.9073	0	0
7481.0546	0	0
7481.3835	0	0
7481.9769	0	0
7482.1027	1	1
7482.2026	0	0
7482.4852	0	0
7482.6458	0	0
7483.2209	0	0
7483.4202	0	0
7483.8545	0	0
7484.4351	0	0
7485.3633	0	0
7485.7357	1	1
7486.1516	1	5
7486.4658	1	6
7486.6560	1	7
7486.6792	1	6
7486.7500	1	6
7486.7889	1	5
7486.8072	1	4
7486.8943	1	3
7486.9388	1	2
7487.0660	1	2
7487.2209	1	3
7487.4646	1	5
7487.5571	1	4
7487.5794	1	3
7487.6523	1	2
7488.0684	1	5
7488.1700	1	5
7488.2723	1	4
7488.3691	1	4
7488.7217	1	5
7488.7769	1	4
7488.7819	1	3
7488.7987	1	2
7488.9517	1	1
7489.0749	1	2
7489.3640	1	3
7489.6071	1	3
7489.7025	1	2
7489.7516	1	1
7489.8206	1	1
7489.8545	0	0
7490.0716	0	0
7490.1719	0	0
7490.9856	0	0
7491.1090	0	0
7491.1985	0	0
7491.5849	1	1
7491.6963	1	1
7491.7196	0	0
7492.5196	0	0
7492.7361	0	0
7492.9479	0	0
7493.4031	0	0
7493.5114	0	0
7493.8922	0	0
7494.1723	0	0
7494.2341	0	0
7494.2821	0	0
7494.7395	0	0
7495.0521	0	0
7495.0827	0	0
7495.4407	0	0
7495.5628	0	0
7495.9983	0	0
7496.2679	0	0
7496.5148	0	0
7496.5612	0	0
7497.3530	0	0
7497.7968	0	0
7497.9435	0	0
7498.1951	0	0
7498.5748	0	0
7498.8191	0	0
7498.9806	1	1
7499.0098	0	0
7499.0602	0	0
7499.7026	0	0
7500.0424	0	0
7500.1834	0	0
7500.5626	0	0
7500.6378	0	0
7500.9383	1	2
7500.9644	1	1
7501.0249	0	0
7501.1968	0	0
7501.5642	0	0
7501.7023	0	0
7502.0826	0	0
7502.4517	0	0
7502.6236	0	0
7502.7490	0	0
7503.0946	0	0
7503.4463	0	0
7503.6042	0	0
7503.9235	0	0
7504.1177	0	0
7504.8284	0	0
7505.1083	0	0
7505.6101	0	0
7505.7104	0	0
7505.9033	0	0
7506.6189	0	0
7506.9874	1	1
7507.0855	0	0
7507.2197	1	1
7507.2872	1	1
7507.4480	1	1
7507.6598	1	3
7507.8986	1	4
7508.0072	1	3
7508.0307	1	4
7508.6056	1	7
7508.6829	1	7
7508.9514	1	6
7508.9764	1	5
7509.0588	1	4
7509.0865	1	3
7509.1425	1	2
7509.2464	1	1
7509.3005	0	0
7509.5782	0	0
7509.6268	0	0
7509.7830	1	1
7510.4478	1	1
7510.5010	1	1
7510.8207	1	4
7510.8414	1	3
7510.9232	1	3
7510.9872	1	2
7511.0382	1	1
7511.1404	0	0
7511.2708	0	0
7511.3552	0	0
7511.4193	0	0
7511.7305	0	0
7511.9536	0	0
7512.1986	0	0
7512.6722	0	0
7513.1065	0	0
7513.5242	0	0
7514.0163	0	0
7514.3215	0	0
7514.5299	1	1
7514.7737	0	0
7514.8054	0	0
7514.9054	0	0
7515.2520	0	0
7515.4838	0	0
7515.9956	0	0
7516.2188	0	0
7516.6964	0	0
7516.7416	0	0
7516.9172	0	0
7517.0630	0	0
7517.4858	0	0
7517.5205	0	0
7517.6797	0	0
7517.8385	0	0
7517.9071	0	0
7518.1662	1	1
7518.2512	0	0
7518.4364	0	0
7519.5398	0	0
7520.3726	0	0
7520.5177	0	0
7520.6529	0	0
7520.8733	0	0
7521.2594	0	0
7521.3548	0	0
7521.4519	0	0
7522.0532	0	0
7522.8013	0	0
7523.0150	0	0
7523.4360	0	0
7524.3149	0	0
7524.6466	0	0
7524.7281	0	0
7525.0141	0	0
7525.2897	1	1
7525.3476	1	1
7525.5071	0	0
7526.0899	0	0
7526.4498	0	0
7526.6114	0	0
7526.7841	0	0
7526.9234	0	0
7527.2776	0	0
7527.4962	1	1
7527.6731	1	1
7527.8519	0	0
7528.1387	0	0
7528.3486	0	0
7528.7060	0	0
7529.1802	0	0
7529.2603	1	1
7529.3695	0	0
7529.3996	0	0
7530.3338	0	0
7530.7651	0	0
7531.1230	0	0
7531.3568	0	0
7531.8244	1	2
7531.9524	1	1
7532.0158	0	0
7532.4943	1	1
7532.5101	0	0
7532.6503	1	1
7532.7109	0	0
7532.9561	0	0
7533.4114	0	0
7533.6816	0	0
7533.7740	0	0
7533.8187	0	0
7534.4164	0	0
7534.7982	1	1
7535.1450	1	1
7535.2874	1	3
7535.3963	1	3
7535.4345	1	2
7535.4383	1	1
7535.4711	1	1
7535.4868	0	0
7535.9383	0	0
7537.2653	0	0
7537.3394	0	0
7537.8561	0	0
7538.0987	0	0
7538.3288	0	0
7538.4828	0	0
7538.7091	0	0
7539.2661	0	0
7539.3628	0	0
7539.5634	0	0
7539.7681	0	0
7540.8284	0	0
7540.9796	0	0
7541.2039	0	0
7541.4233	0	0
7542.0052	0	0
7542.0895	0	0
7542.1635	0	0
7542.2042	0	0
7542.6859	0	0
7542.7124	0	0
7542.9802	0	0
7543.1606	0	0
7543.3845	0	0
7543.8621	0	0
7543.9541	0	0
7544.2562	0	0
7544.2893	0	0
7544.3958	1	1
7544.4177	0	0
7544.7866	0	0
7545.0023	0	0
7545.1650	0	0
7545.4618	0	0
7546.2651	0	0
7546.5142	0	0
7547.0730	0	0
7547.4596	0	0
7547.7904	0	0
7547.9445	0	0
7548.4148	1	2
7548.4333	1	1
7548.6724	1	1
7548.7772	1	2
7549.1559	1	1
7549.1779	1	1
7549.6578	1	3
7549.6832	1	2
7549.7923	1	2
7549.9519	1	2
7550.1137	1	1
7550.5607	0	0
7551.3054	0	0
7551.7770	0	0
7552.1221	0	0
7552.3031	0	0
7552.4313	0	0
7552.7207	0	0
7552.9505	0	0
7553.0364	0	0
7553.2559	0	0
7553.4363	0	0
7553.7024	0	0
7554.2325	0	0
7554.4953	0	0
7555.3814	0	0
7555.9122	0	0
7555.9585	0	0
7556.2229	0	0
7556.5953	1	1
7556.6194	0	0
7556.9530	0	0
7557.1998	0	0
7557.2329	0	0
7557.6173	1	1
7557.8198	1	1
7557.8397	0	0
7558.9003	0	0
7559.3533	0	0
7559.6668	0	0
7559.7612	0	0
7559.8526	0	0
7560.2595	0	0
7560.4679	0	0
7560.5005	0	0
7560.6302	0	0
7560.9407	0	0
7561.3468	1	1
7561.5337	1	1
7561.5642	0	0
7561.8185	0	0
7562.6637	0	0
7562.9005	0	0
7563.0879	0	0
7564.4710	0	0
7564.5768	0	0
7565.3110	0	0
7565.5438	0	0
7565.7960	0	0
7565.8146	0	0
7566.1265	0	0
7566.3313	0	0
7566.5490	0	0
7566.6368	0	0
7566.8632	0	0
7567.4897	0	0
7567.5270	0	0
7567.8276	0	0
7568.3609	0	0
7568.5549	0	0
7569.3918	0	0
7569.6903	0	0
7570.0766	0	0
7570.1842	0	0
7570.2960	0	0
7570.4620	0	0
7570.8250	0	0
7571.0261	0	0
7571.3563	1	1
7571.3846	0	0
7571.4443	0	0
7571.6755	0	0
7571.9403	0	0
7572.1617	0	0
7572.6581	0	0
7572.9414	0	0
7573.1924	0	0
7573.2960	0	0
7573.4801	0	0
7573.7737	0	0
7574.0784	0	0
7574.1858	0	0
7574.2875	0	0
7574.6275	0	0
7574.8710	0	0
7575.2805	0	0
7575.8848	1	1
7575.9578	1	1
7576.0005	0	0
7576.1155	0	0
7576.3389	0	0
7576.5358	0	0
7577.3037	0	0
7577.7666	0	0
7577.8236	0	0
7579.1677	0	0
7579.2616	0	0
7579.7586	1	2
7579.7939	1	2
7579.8356	1	1
7579.9160	0	0
7580.3457	0	0
7580.6187	0	0
7580.8577	0	0
7581.5112	0	0
7581.6869	0	0
7582.3274	0	0
7582.6237	0	0
7582.8881	0	0
7583.1381	0	0
7583.2713	0	0
7583.4274	0	0
7584.3185	0	0
7584.5698	0	0
7584.6766	0	0
7585.2347	0	0
7586.0066	0	0
7586.2576	0	0
7586.4417	0	0
7586.6004	0	0
7586.7430	0	0
7586.9082	0	0
7587.1439	0	0
7587.4609	0	0
7588.3409	0	0
7588.4456	1	1
7588.5881	1	1
7589.2658	1	2
7589.3075	1	2
7589.4630	1	2
7589.6051	1	1
7589.7609	1	2
7590.0888	1	4
7590.3486	1	4
7590.4303	1	4
7590.4690	1	3
7590.6071	1	2
7590.8656	1	2
7590.8851	1	1
7591.0660	1	2
7591.0864	1	1
7591.1351	0	0
7591.4843	0	0
7591.5510	0	0
7591.5948	0	0
7592.0311	0	0
7592.6146	0	0
7593.0837	0	0
7593.1487	0	0
7593.6206	0	0
7594.0836	0	0
7594.3140	0	0
7594.6290	0	0
7595.1742	1	1
7595.5113	1	2
7595.6312	1	2
7595.6583	1	1
7595.6608	0	0
7595.7943	0	0
7595.8207	0	0
7596.0293	0	0
7596.3224	0	0
7596.7417	0	0
7596.9654	0	0
7597.3087	1	2
7597.3896	1	1
7597.3998	0	0
7597.4578	0	0
7597.6929	0	0
7597.7361	0	0
7597.9464	1	1
7598.0484	0	0
7598.1245	0	0
7598.6862	0	0
7598.7437	0	0
7598.8798	0	0
7598.9117	0	0
7598.9603	0	0
7599.2121	0	0
7599.4943	0	0
7599.6359	0	0
7599.7420	0	0
7599.7560	0	0
7599.8410	0	0
7599.9263	0	0
7600.0630	0	0
7600.4328	1	2
7600.5889	1	1
7600.6069	0	0
7600.6862	0	0
7600.9354	0	0
7601.0953	0	0
7601.3646	0	0
7601.6824	0	0
7601.9466	0	0
7602.4285	1	2
7602.5008	1	1
7602.8671	0	0
7602.9947	0	0
7603.4032	0	0
7603.5316	0	0
7603.6615	0	0
7603.7354	0	0
7604.0372	1	1
7604.0829	0	0
7605.5118	0	0
7605.9248	0	0
7606.4580	1	4
7606.5935	1	3
7606.8686	1	5
7606.8722	1	4
7607.0003	1	3
7607.1079	1	3
7607.3646	1	3
7607.4149	1	2
7607.4419	1	1
7607.4558	0	0
7607.7591	1	2
7607.7797	1	1
7607.9957	1	1
7608.0313	0	0
7608.4779	0	0
7608.6590	0	0
7608.8324	0	0
7609.1067	0	0
7609.3190	0	0
7609.4513	0	0
7609.6257	0	0
7610.1958	0	0
7610.6685	0	0
7610.7116	0	0
7611.2473	0	0
7611.3427	0	0
7611.4577	0	0
7611.6903	0	0
7611.7475	1	1
7611.7727	0	0
7611.7803	0	0
7613.2911	0	0
7613.7190	0	0
7613.7852	0	0
7614.2166	0	0
7614.4756	0	0
7614.8192	0	0
7615.1495	0	0
7615.2726	0	0
7615.8394	0	0
7615.8897	0	0
7616.4033	0	0
7616.7635	0	0
7617.0382	0	0
7617.2071	0	0
7617.3818	0	0
7617.4950	0	0
7617.6434	0	0
7618.0039	0	0
7618.4759	0	0
7618.6064	0	0
7619.0935	0	0
7619.4931	0	0
7619.5649	0	0
7619.6933	1	1
7619.9541	1	1
7620.2007	0	0
7620.5948	1	2
7620.6719	1	2
7620.9245	1	1
7621.2974	0	0
7621.4717	0	0
7621.6348	0	0
7621.8104	0	0
7622.0545	1	1
7622.0730	0	0
7622.3446	0	0
7622.7141	0	0
7623.0048	0	0
7623.0693	0	0
7624.0509	0	0
7624.3421	0	0
7624.6362	0	0
7624.7264	0	0
7624.8803	0	0
7624.9365	0	0
7625.4858	0	0
7625.8403	1	1
7625.9121	0	0
7625.9238	0	0
7626.1761	0	0
7626.2645	0	0
7626.4552	0	0
7627.0835	0	0
7627.3109	0	0
7628.4817	0	0
7628.8455	0	0
7629.0096	1	1
7629.0482	0	0
7629.1352	1	1
7629.1427	0	0
7629.3639	0	0
7629.4312	0	0
7629.5209	0	0
7630.0327	0	0
7630.3592	0	0
7630.4961	0	0
7630.7497	0	0
7630.8129	0	0
7631.0073	0	0
7631.2923	0	0
7631.5522	0	0
7632.0970	1	1
7632.1489	0	0
7632.7474	0	0
7632.8992	0	0
7633.0072	0	0
7633.0436	0	0
7633.4134	0	0
7633.6923	0	0
7633.8508	0	0
7634.3174	0	0
7634.4353	0	0
7634.4836	0	0
7634.6937	0	0
7634.8778	0	0
7635.1023	0	0
7635.1746	0	0
7635.1798	0	0
7635.3400	0	0
7635.8250	0	0
7635.9969	0	0
7636.2508	1	1
7636.6539	1	3
7636.6596	1	2
7636.7117	1	2
7636.8590	1	1
7637.1030	1	1
7637.4380	1	1
7637.4432	0	0
7637.6211	0	0
7637.7149	0	0
7637.9204	0	0
7637.9851	0	0
7638.7407	0	0
7639.2208	1	1
7639.4531	0	0
7640.4130	0	0
7640.5269	0	0
7640.7747	0	0
7640.9060	0	0
7641.4464	0	0
7641.7999	0	0
7642.9691	0	0
7643.3696	0	0
7643.5201	0	0
7643.6907	0	0
7643.9293	0	0
7644.2970	0	0
7644.8348	0	0
7645.2202	0	0
7645.2596	0	0
7645.7504	0	0
7645.8247	0	0
7646.0430	0	0
7646.7320	0	0
7646.8455	0	0
7647.3923	0	0
7647.7860	1	1
7647.8522	1	1
7647.8550	0	0
7648.1545	0	0
7648.2898	0	0
7648.6745	0	0
7649.1352	0	0
7649.5738	1	1
7649.5746	0	0
7649.8547	0	0
7650.0362	0	0
7650.2737	0	0
7650.4913	0	0
7650.8088	0	0
7651.2154	0	0
7651.4171	0	0
7651.4971	0	0
7651.7654	0	0
7651.7895	0	0
7651.8204	0	0
7651.8384	0	0
7652.1737	0	0
7652.3736	0	0
7652.6739	1	1
7653.0276	0	0
7653.3710	0	0
7653.5154	0	0
7654.3948	0	0
7654.6077	0	0
7654.6688	0	0
7654.8025	0	0
7655.0935	0	0
7655.9624	0	0
7655.9928	0	0
7656.0087	0	0
7656.2921	0	0
7656.4098	0	0
7656.4415	0	0
7656.9313	0	0
7657.0150	0	0
7657.1733	0	0
7657.2176	0	0
7657.5819	0	0
7657.7610	1	2
7657.8881	1	1
7658.1070	0	0
7658.7486	0	0
7658.8486	0	0
7658.9733	0	0
7659.0879	0	0
7660.2883	0	0
7660.4706	0	0
7660.7880	0	0
7661.1728	0	0
7661.2947	0	0
7661.4799	0	0
7661.6315	0	0
7661.8886	1	1
7661.9060	0	0
7662.0822	0	0
7662.2392	0	0
7662.3930	0	0
7662.5901	0	0
7662.9313	0	0
7663.0360	0	0
7663.0394	0	0
7663.1980	0	0
7663.2281	0	0
7663.5030	0	0
7664.0112	0	0
7664.1754	0	0
7664.9273	0	0
7665.6418	0	0
7666.5332	0	0
7666.7277	0	0
7666.9164	0	0
7666.9446	0	0
7667.2213	0	0
7667.3393	0	0
7667.6620	0	0
7667.7634	0	0
7668.2455	0	0
7668.4743	1	1
7668.5919	1	1
7668.6207	0	0
7668.8587	0	0
7668.8832	0	0
7669.3196	0	0
7669.4646	0	0
7669.9680	0	0
7670.7784	0	0
7671.2989	0	0
7672.1120	1	5
7672.1541	1	5
7672.3258	1	5
7672.4443	1	4
7672.4517	1	3
7672.4791	1	2
7672.5596	1	1
7672.6461	0	0
7672.6912	0	0
7673.6115	0	0
7673.8346	0	0
7674.5756	0	0
7674.7949	0	0
7674.9827	0	0
7675.0292	0	0
7675.2653	0	0
7675.3881	0	0
7675.5372	0	0
7675.7240	0	0
7675.7999	0	0
7676.2588	0	0
7676.6266	1	2
7676.8374	1	2
7677.0470	1	1
7677.4899	1	2
7677.6017	1	1
7677.6156	0	0
7677.7993	0	0
7678.0389	0	0
7678.7449	0	0
7678.9012	0	0
7679.1586	0	0
7679.5731	1	1
7679.6189	1	1
7679.6522	0	0
7679.7735	0	0
7679.9615	0	0
7680.2895	0	0
7681.1291	0	0
7681.1697	0	0
7681.4440	0	0
7682.9713	0	0
7683.1377	0	0
7683.3636	0	0
7683.5275	0	0
7683.6216	0	0
7683.7723	0	0
7683.8643	0	0
7684.0990	0	0
7684.4661	1	1
7684.6287	1	3
7684.7278	1	2
7685.0562	1	2
7685.2580	1	1
7685.3500	0	0
7685.4528	0	0
7685.6068	0	0
7686.2572	0	0
7686.3098	0	0
7686.3441	0	0
7686.5328	0	0
7686.6464	0	0
7686.7414	0	0
7686.9595	0	0
7687.3527	0	0
7687.4099	0	0
7687.7926	0	0
7687.8119	0	0
7687.9200	0	0
7687.9900	0	0
7688.6251	0	0
7688.6880	0	0
7688.7227	0	0
7688.9465	0	0
7689.2688	0	0
7689.5187	0	0
7689.6092	0	0
7690.2783	1	2
7690.2842	1	1
7690.3223	0	0
7690.3320	0	0
7690.3702	1	1
7690.4790	0	0
7690.8840	0	0
7691.0147	0	0
7691.0688	0	0
7691.4225	0	0
7692.0880	0	0
7692.4662	0	0
7692.7240	0	0
7692.9417	0	0
7693.1585	0	0
7693.6889	0	0
7694.0685	0	0
7694.1380	0	0
7694.3574	0	0
7695.0479	0	0
7695.6426	0	0
7695.8586	0	0
7696.1785	0	0
7696.6076	0	0
7696.6677	0	0
7696.9307	0	0
7697.4298	1	1
7697.5152	1	1
7697.5550	0	0
7697.6860	0	0
7697.7185	0	0
7698.2036	0	0
7698.4933	0	0
7698.7087	0	0
7699.0778	1	1
7699.2809	1	3
7699.5165	1	2
7699.5204	1	1
7699.7701	0	0
7699.8785	0	0
7699.9338	0	0
7700.3143	0	0
7700.7786	0	0
7701.3236	0	0
7701.7838	0	0
7701.9920	1	1
7702.3334	1	2
7702.3414	1	1
7702.4958	1	1
7703.0357	1	4
7703.2906	1	3
7703.3004	1	2
7703.3476	1	1
7703.4978	0	0
7703.6575	0	0
7704.0235	0	0
7704.7206	0	0
7705.2310	0	0
7705.3364	0	0
7705.3747	0	0
7705.4683	0	0
7705.5180	0	0
7705.7928	0	0
7706.0424	0	0
7706.2313	0	0
7706.3786	0	0
7706.4301	0	0
7707.0659	0	0
7707.4916	0	0
7707.6272	1	1
7707.6791	0	0
7707.8422	0	0
7708.0380	0	0
7708.2333	0	0
7708.4443	0	0
7708.6513	0	0
7708.9255	0	0
7709.1225	0	0
7709.1858	0	0
7709.4755	0	0
7709.8094	0	0
7709.8457	0	0
7709.9009	0	0
7710.2682	0	0
7710.3313	0	0
7710.5114	0	0
7710.7807	1	1
7710.9847	1	1
7711.0725	0	0
7711.2879	0	0
7711.5260	0	0
7711.9606	1	1
7712.1303	0	0
7712.6630	0	0
7712.9771	0	0
7713.1732	0	0
7713.2985	0	0
7713.9263	1	1
7714.0997	0	0
7714.2860	0	0
7714.4515	0	0
7714.4838	0	0
7714.7304	0	0
7714.8431	1	2
7715.1334	1	4
7715.6346	1	5
7715.6569	1	4
7715.6606	1	3
7715.6794	1	2
7715.9246	1	1
7716.1620	1	2
7716.4086	1	1
7716.5576	0	0
7717.1431	1	1
7717.1905	1	2
7717.2456	1	1
7717.3589	0	0
7717.5912	0	0
7717.8550	0	0
7718.3083	1	2
7718.3832	1	2
7718.5312	1	1
7718.5690	1	1
7718.5815	0	0
7718.9621	0	0
7719.1658	0	0
7719.4008	0	0
7719.9357	0	0
7720.5344	0	0
7720.6530	0	0
7721.1645	0	0
7721.5773	0	0
7721.6589	0	0
7721.8929	0	0
7722.2046	0	0
7722.3962	0	0
7722.8195	0	0
7722.9199	0	0
7723.1231	0	0
7723.4222	1	1
7723.4579	0	0
7723.6339	0	0
7723.8321	0	0
7723.9070	0	0
7723.9547	0	0
7724.8215	0	0
7725.0411	0	0
7725.0813	0	0
7725.2836	0	0
7725.7909	0	0
7726.0464	0	0
7726.7432	0	0
7726.9182	1	1
7727.0507	0	0
7727.2431	0	0
7727.5958	0	0
7727.7217	0	0
7728.0098	0	0
7728.0891	0	0
7728.1202	0	0
7729.1932	0	0
7729.8291	0	0
7730.4752	0	0
7730.6371	0	0
7730.6673	0	0
7730.7437	0	0
7730.8099	0	0
7730.9184	0	0
7731.1514	0	0
7731.6297	0	0
7732.0431	0	0
7734.0002	0	0
7734.2444	1	2
7734.5337	1	1
7734.5338	0	0
7734.8734	1	2
7734.9604	1	1
7735.0150	0	0
7735.3733	0	0
7735.4412	0	0
7735.5194	0	0
7736.2039	0	0
7736.6228	0	0
7736.7855	0	0
7737.0450	0	0
7737.0864	0	0
7737.3210	0	0
7737.4836	0	0
7737.9299	0	0
7738.2376	0	0
7738.3117	0	0
7738.4055	0	0
7738.5238	0	0
7738.9803	1	5
7739.1697	1	4
7739.2328	1	4
7739.2597	1	3
7739.4296	1	3
7739.4623	1	2
7739.7025	1	1
7739.7082	0	0
7739.7412	1	1
7739.8241	0	0
7740.0376	0	0
7740.4605	0	0
7740.6367	0	0
7740.9931	0	0
7741.3457	0	0
7741.5683	1	2
7741.5976	1	1
7741.7050	0	0
7741.8349	0	0
7741.9696	0	0
7742.3407	0	0
7742.7374	0	0
7742.9249	0	0
7743.0940	0	0
7743.7964	0	0
7743.9984	0	0
7744.1317	0	0
7744.5433	0	0
7744.7213	0	0
7744.7908	0	0
7744.8924	0	0
7745.1230	0	0
7745.2644	0	0
7745.6271	0	0
7746.4285	0	0
7746.5695	0	0
7747.5453	0	0
7747.6709	0	0
7747.8110	1	1
7747.9988	0	0
7748.2120	0	0
7748.2683	0	0
7748.5100	0	0
7748.5908	0	0
7749.1765	0	0
7749.9483	0	0
7750.0993	0	0
7750.1598	0	0
7750.7364	0	0
7750.9115	0	0
7750.9207	0	0
7751.0589	0	0
7751.3313	0	0
7751.8748	0	0
7752.0022	0	0
7753.2053	0	0
7753.3124	0	0
7753.4604	0	0
7753.6265	0	0
7753.9418	0	0
7754.6016	0	0
7754.9589	0	0
7755.1825	0	0
7755.9485	1	1
7756.0465	1	1
7756.3560	1	2
7756.4389	1	2
7756.4861	1	1
7756.4890	0	0
7757.5954	0	0
7757.8580	0	0
7758.4315	0	0
7758.4839	0	0
7758.7188	0	0
7758.8502	1	1
7758.8830	0	0
7758.9324	0	0
7759.1136	0	0
7759.5292	0	0
7759.5870	0	0
7759.6439	0	0
7760.3407	0	0
7760.5803	0	0
7760.9310	1	1
7760.9943	1	1
7761.0451	0	0
7761.0619	0	0
7761.1975	0	0
7761.2615	0	0
7761.3984	0	0
7761.7408	0	0
7762.0283	0	0
7762.0977	0	0
7762.2567	0	0
7762.3927	0	0
7762.5317	0	0
7763.0089	1	1
7763.2124	1	2
7763.3026	1	2
7763.3452	1	1
7763.3830	0	0
7763.5066	0	0
7764.5344	0	0
7764.5584	0	0
7765.0491	0	0
7765.4600	0	0
7765.7551	0	0
7765.9259	0	0
7766.1104	0	0
7766.4773	0	0
7766.6213	0	0
7766.6983	0	0
7766.9247	1	1
7766.9597	0	0
7767.1457	0	0
7767.3627	0	0
7768.4691	0	0
7769.1060	0	0
7769.4851	0	0
7769.6279	0	0
7770.0012	0	0
7770.9775	0	0
7771.2539	1	1
7771.2601	0	0
7771.4937	0	0
7771.8871	0	0
7771.9089	0	0
7772.0696	0	0
7772.3169	0	0
7772.4440	0	0
7772.5232	0	0
7772.6228	1	2
7772.8126	1	2
7772.9573	1	1
7773.2404	1	1
7773.3136	1	1
7773.4567	1	1
7773.6697	1	2
7773.6768	1	1
7773.7149	0	0
7774.6814	0	0
7774.9032	0	0
7775.0762	0	0
7775.3185	0	0
7775.5347	0	0
7775.9935	0	0
7776.5202	0	0
7776.6416	1	1
7776.9116	1	3
7776.9669	1	3
7776.9914	1	2
7777.2155	1	2
7777.2580	1	1
7777.6474	0	0
7777.7328	0	0
7777.7885	0	0
7777.9311	0	0
7778.0919	0	0
7778.3655	0	0
7778.9711	0	0
7779.2448	0	0
7779.3603	0	0
7779.8311	1	1
7779.8857	0	0
7780.6333	0	0
7780.9865	0	0
7781.1091	1	1
7781.3010	0	0
7781.9439	0	0
7782.2880	0	0
7782.7253	0	0
7782.8395	0	0
7783.1034	0	0
7783.4983	0	0
7783.6331	0	0
7783.7181	1	1
7783.7430	1	1
7783.7688	0	0
7784.0568	0	0
7784.3745	0	0
7784.5019	0	0
7785.2360	0	0
7785.5182	0	0
7785.8560	0	0
7786.0593	0	0
7786.1573	1	1
7786.1784	0	0
7786.5840	0	0
7786.7735	0	0
7786.9836	1	1
7787.2779	1	2
7787.6273	1	2
7787.8697	1	1
7787.9654	0	0
7788.0922	0	0
7788.2476	0	0
7788.5925	0	0
7788.8675	0	0
7789.1105	1	2
7789.2305	1	1
7789.2380	0	0
7789.3959	1	1
7789.4090	0	0
7789.4787	0	0
7789.7356	0	0
7789.9413	0	0
7790.1884	0	0
7790.5995	0	0
7790.8238	1	2
7791.0359	1	2
