7730.6894	1	16
7730.7045	1	16
7730.9298	1	18
7731.0782	1	20
7731.2660	1	22
7731.7988	1	23
7731.8310	1	22
7731.8486	1	21
7731.8773	1	20
7732.0925	1	20
7732.1561	1	19
7732.5822	1	18
7732.7660	1	19
7732.8576	1	18
7732.8891	1	17
7733.0044	1	18
7733.0436	1	17
7733.1768	1	16
7733.3341	1	17
7733.5660	1	16
7733.5957	1	15
7734.0247	1	17
7734.0972	1	17
7734.1568	1	16
7734.3814	1	17
7734.6146	1	17
7734.8548	1	16
7735.2581	1	18
7735.2735	1	17
7735.4205	1	17
7735.6238	1	19
7735.6398	1	18
7735.6402	1	17
7735.6873	1	16
7735.7549	1	17
7735.8143	1	16
7735.8643	1	15
7735.8890	1	14
7736.0369	1	15
7736.0816	1	15
7736.1475	1	14
7736.1650	1	13
7736.2554	1	12
7736.2577	1	11
7736.4893	1	10
7736.5044	1	9
7736.9902	1	11
7737.1556	1	11
7737.1723	1	10
7737.2822	1	9
7737.3898	1	8
7737.6613	1	9
7737.7204	1	8
7737.8462	1	7
7737.8931	1	6
7737.9190	1	5
7737.9783	1	4
7738.0632	1	3
7738.2773	1	2
7738.3786	1	2
7738.4271	1	1
7738.8593	1	2
7738.9075	1	2
7738.9663	1	1
7739.0907	1	1
7739.1123	1	1
7739.2567	0	0
7739.6808	1	2
7739.7060	1	1
7739.7123	0	0
7740.0142	1	5
7740.0344	1	5
7740.0873	1	5
7740.0981	1	4
7740.2455	1	4
7740.2543	1	3
7740.3200	1	4
7740.7066	1	6
7741.1797	1	14
7741.5240	1	15
7741.5697	1	14
7741.5844	1	13
7741.8084	1	14
7741.8591	1	13
7741.9778	1	12
7742.0975	1	12
7742.1045	1	12
7742.1402	1	11
7742.3517	1	12
7742.3707	1	11
7742.5394	1	12
7742.7932	1	12
7742.7961	1	11
7742.9424	1	12
7743.0021	1	11
7743.2370	1	11
7743.3513	1	10
7743.7651	1	12
7743.7767	1	12
7743.8542	1	11
7743.8590	1	10
7743.9953	1	9
7744.0448	1	8
7744.0993	1	7
7744.4542	1	8
7744.5017	1	7
7744.6301	1	6
7744.6393	1	5
7744.7121	1	5
7744.7413	1	5
7744.9232	1	4
7745.0712	1	3
7745.1807	1	3
7745.5756	1	3
7745.5845	1	2
7746.0868	1	2
7746.1142	1	1
7746.2515	1	2
7746.2793	1	1
7746.4195	1	1
7746.4656	1	1
7746.7934	1	3
7746.8317	1	2
7746.8882	1	1
7746.9575	1	2
7747.0426	1	1
7747.2126	1	3
7747.3427	1	5
7747.5475	1	5
7747.6143	1	4
7747.7982	1	4
7747.9161	1	3
7747.9788	1	2
7748.1357	1	1
7748.2818	0	0
7748.6504	0	0
7748.9217	0	0
7748.9983	0	0
7749.1448	0	0
7749.1841	0	0
7749.4060	0	0
7749.5319	0	0
7749.6193	0	0
7749.7676	0	0
7749.8839	0	0
7750.3657	0	0
7750.5446	0	0
7750.9684	1	3
7750.9967	1	2
7751.0936	1	1
7751.3152	1	4
7751.3987	1	4
7751.7180	1	7
7751.8348	1	8
7752.0522	1	8
7752.1709	1	8
7752.3026	1	7
7752.4380	1	6
7752.6532	1	6
7752.6644	1	5
7752.6741	1	4
7752.7290	1	3
7752.9855	1	2
7753.1548	1	2
7753.1807	1	2
7753.2187	1	1
7753.2301	0	0
7753.8097	0	0
7754.0869	0	0
7754.2271	0	0
7754.9138	0	0
7755.2738	0	0
7755.5381	0	0
7755.5913	0	0
7755.7026	1	1
7755.7577	1	1
7755.9793	1	3
7756.1085	1	2
7756.1258	1	1
7756.2494	0	0
7756.5134	1	3
7756.6848	1	3
7756.8727	1	4
7756.9146	1	4
7756.9582	1	3
7757.0479	1	2
7757.1271	1	2
7757.2340	1	2
7757.2588	1	3
7757.4338	1	3
7757.4421	1	2
7757.4867	1	1
7757.6071	0	0
7757.8244	0	0
7758.0491	0	0
7758.4176	0	0
7758.6518	0	0
7759.4824	0	0
7759.7119	1	1
7759.7663	0	0
7760.0152	0	0
7760.0324	0	0
7760.3277	0	0
7760.5551	0	0
7760.7874	1	1
7760.7938	0	0
7761.1355	0	0
7761.1861	0	0
7761.2679	0	0
7761.4037	0	0
7761.6140	0	0
7761.6637	0	0
7761.7789	1	1
7761.9213	0	0
7762.1158	0	0
7762.2557	0	0
7762.3139	0	0
7762.6541	0	0
7763.2497	1	1
7763.2933	1	1
7763.3186	1	1
7763.3276	0	0
7763.6633	0	0
7763.9985	0	0
7764.1588	0	0
7764.3735	0	0
7764.6093	0	0
7765.1766	1	2
7765.4962	1	3
7765.5096	1	3
7765.8028	1	6
7765.9198	1	7
7766.3878	1	8
7766.6011	1	7
7767.0280	1	7
7767.0750	1	6
7767.3642	1	6
7768.3742	1	16
7768.4694	1	15
7768.4856	1	14
7768.7546	1	14
7768.9541	1	13
7769.0935	1	12
7769.2732	1	12
7769.5014	1	12
7769.6936	1	14
7769.8494	1	13
7770.0695	1	13
7770.4205	1	13
7770.4789	1	12
7770.5573	1	11
7770.7032	1	12
7770.8316	1	12
7770.8675	1	11
7770.9488	1	11
7771.2148	1	14
7771.2381	1	15
7771.5083	1	17
7771.7540	1	20
7771.8636	1	19
7771.8667	1	18
7771.9357	1	18
7771.9677	1	17
7772.1220	1	19
7772.2325	1	18
7772.2579	1	17
7772.2802	1	16
7772.5050	1	16
7772.5267	1	15
7772.5363	1	14
7772.6221	1	13
7772.7918	1	14
7772.8529	1	14
7772.9970	1	13
7773.0695	1	12
7773.2051	1	11
7773.5542	1	10
7773.5963	1	9
7773.7427	1	8
7774.0373	1	9
7774.1538	1	8
7774.4773	1	10
7774.4893	1	9
7774.5328	1	8
7774.5800	1	8
7774.5923	1	7
7774.7072	1	6
7774.8236	1	5
7774.9719	1	5
7775.1243	1	4
7775.1382	1	3
7775.2037	1	3
7775.2121	1	2
7775.3994	1	2
7776.0936	1	4
7776.2801	1	4
7776.2907	1	3
7776.3861	1	2
7776.5541	1	2
7776.6582	1	2
7776.8008	1	1
7777.5576	1	3
7777.5865	1	2
7777.7811	1	3
7777.7836	1	2
7777.9960	1	4
7778.0202	1	3
7778.0863	1	2
7778.3325	1	4
7778.6195	1	3
7778.7954	1	3
7778.8068	1	3
7778.9912	1	3
7779.0144	1	2
7779.5005	1	4
7779.5120	1	4
7779.6018	1	3
7779.7238	1	3
7779.7278	1	2
7779.9971	1	1
7780.0365	0	0
7780.0940	0	0
7780.2219	0	0
7780.3522	0	0
7780.5581	0	0
7780.7112	0	0
7781.1473	0	0
7781.4873	0	0
7781.5151	0	0
7781.6003	0	0
7782.2904	0	0
7782.4847	0	0
7782.6396	0	0
7782.6796	0	0
7782.8290	0	0
7783.0112	0	0
7783.3283	0	0
7783.5366	0	0
7783.7273	0	0
7784.0149	0	0
7784.0634	0	0
7784.3656	0	0
7784.5181	1	2
7784.6690	1	1
7784.7207	0	0
7785.0530	0	0
7785.1840	0	0
7785.2823	0	0
7785.3818	1	1
7785.4190	0	0
7785.6768	0	0
7785.7413	0	0
7785.9195	0	0
7786.3691	1	1
7786.6789	1	2
7786.7862	1	1
7786.8751	1	1
7786.9288	0	0
7787.0827	0	0
7787.1926	0	0
7787.2030	0	0
7787.5527	0	0
7787.8374	0	0
7788.0309	1	3
7788.0579	1	3
7788.1770	1	2
7788.3125	1	3
7788.3254	1	2
7788.4847	1	2
7788.5019	1	1
7788.5071	0	0
7788.6614	0	0
7788.6949	0	0
7788.8451	0	0
7788.8772	0	0
7789.1909	0	0
7789.2576	0	0
7789.4945	0	0
7789.6631	0	0
7789.7926	0	0
7789.9533	0	0
7790.0929	0	0
7790.1161	0	0
7790.2857	1	1
7790.5193	0	0
7790.5956	0	0
7790.9442	0	0
7791.0537	0	0
7791.0934	0	0
7791.1148	0	0
7791.1819	0	0
7791.3747	0	0
7791.4941	0	0
7791.6491	0	0
7792.2169	0	0
7792.5205	0	0
7792.6398	0	0
7793.2327	0	0
7793.2848	0	0
7793.4202	0	0
7793.7375	0	0
7793.8136	0	0
7794.0463	0	0
7794.1198	0	0
7794.1935	0	0
7794.2936	0	0
7794.4551	0	0
7794.6921	0	0
7795.0650	0	0
7795.2588	0	0
7795.3413	0	0
7795.3705	0	0
7795.5080	0	0
7795.5973	0	0
7795.8611	1	1
7796.1219	1	3
7796.2310	1	3
7796.2666	1	2
7796.3186	1	1
7796.5502	1	1
7796.6665	1	1
7796.7234	0	0
7797.1947	1	3
7797.2726	1	3
7797.3312	1	2
7797.5103	1	1
7797.6861	1	2
7797.8035	1	1
7797.9011	0	0
7798.0727	0	0
7798.3853	0	0
7798.6183	0	0
7798.7727	1	3
7798.8667	1	2
7799.1746	1	2
7799.2537	1	1
7799.2870	0	0
7799.4176	0	0
7800.0321	0	0
7800.3132	0	0
7800.4830	0	0
7800.9020	0	0
7801.4558	0	0
7801.7694	1	1
7802.0191	1	2
7802.0256	1	1
7802.2451	1	3
7802.4545	1	3
7802.5158	1	2
7802.9568	1	5
7802.9606	1	4
7803.0377	1	3
7803.0435	1	2
7803.0488	1	1
7803.0799	1	1
7803.0826	0	0
7803.2268	0	0
7803.3426	0	0
7803.4364	0	0
7803.4730	0	0
7803.7807	0	0
7804.3817	0	0
7804.5395	1	1
7804.6094	0	0
7804.7116	0	0
7804.7979	0	0
7804.8718	0	0
7805.0210	0	0
7805.2225	0	0
7805.3152	0	0
7805.7840	0	0
7805.8954	0	0
7806.2379	0	0
7806.3407	0	0
7806.4855	0	0
7806.6653	1	2
7807.0897	1	5
7807.1619	1	5
7807.1793	1	4
7807.2119	1	4
7807.2477	1	5
7807.3680	1	4
7807.4653	1	3
7807.5144	1	2
7807.5412	1	2
7807.7358	1	2
7807.8619	1	1
7807.8838	0	0
7808.0394	1	1
7808.2674	1	2
7808.3259	1	2
7808.4246	1	3
7808.7527	1	2
7808.8097	1	2
7808.8375	1	1
7808.8640	0	0
7809.6660	1	5
7809.6680	1	4
7809.7670	1	4
7809.8219	1	3
7809.8805	1	2
7810.3147	1	9
7810.4665	1	8
7810.8483	1	9
7810.8649	1	8
7810.9832	1	10
7811.0133	1	9
7811.0981	1	9
7811.1539	1	8
7811.3855	1	8
7811.4299	1	7
7811.8445	1	7
7811.9106	1	7
7811.9170	1	6
7811.9496	1	6
7812.0009	1	5
7812.0208	1	4
7812.1298	1	5
7812.2441	1	4
7812.2770	1	3
7812.4073	1	2
7812.4372	1	1
7812.5885	1	2
7812.6201	1	3
7812.6740	1	2
7812.7330	1	1
7812.8998	1	5
7813.0809	1	7
7813.2112	1	6
7813.5853	1	7
7813.7689	1	7
7814.0343	1	7
7814.0534	1	6
7814.0576	1	5
7814.3217	1	4
7814.3388	1	3
7814.5039	1	2
7814.5415	1	1
7814.5418	0	0
7814.7655	1	1
7814.9948	1	1
7815.0205	0	0
7815.0803	0	0
7815.2933	0	0
7815.3893	0	0
7815.5020	0	0
7815.7273	0	0
7815.9356	0	0
7816.0540	1	1
7816.0987	0	0
7816.1279	0	0
7816.3184	1	1
7816.3431	0	0
7816.4148	0	0
7816.5278	1	1
7816.6019	0	0
7816.8343	0	0
7816.9808	0	0
7817.0414	0	0
7817.2229	0	0
7817.5220	1	2
7817.8420	1	4
7818.0225	1	5
7818.2897	1	4
7818.6072	1	6
7818.7375	1	5
7818.9838	1	4
7819.1407	1	5
7819.1528	1	4
7819.2187	1	3
7819.3867	1	3
7819.4512	1	4
7819.7151	1	4
7819.8655	1	3
7819.8990	1	2
7819.9082	1	1
7820.1897	1	1
7820.2072	0	0
7820.2336	0	0
7820.3791	0	0
7820.4482	0	0
7821.0991	0	0
7821.3803	1	3
7821.4360	1	3
7821.5991	1	4
7821.6733	1	4
7821.9466	1	6
7821.9881	1	6
7822.0345	1	5
7822.0463	1	4
7822.5284	1	6
7822.5856	1	6
7822.5902	1	5
7822.7342	1	6
7822.7474	1	6
7823.1454	1	6
7823.2982	1	7
7823.4549	1	6
7823.4613	1	5
7823.7403	1	5
7823.7829	1	4
7823.8361	1	3
7823.9818	1	3
7823.9951	1	2
7824.2509	1	4
7824.2528	1	3
7824.3722	1	3
7824.3802	1	2
7824.4047	1	1
7824.5053	0	0
7824.5453	0	0
7824.8348	0	0
7825.0360	0	0
7825.2041	0	0
7825.2161	0	0
7825.5036	0	0
7825.6137	0	0
7825.8675	0	0
7826.0153	0	0
7826.3886	0	0
7826.8074	0	0
7826.9334	0	0
7827.0275	1	1
7827.1409	1	1
7827.3543	1	2
7827.3868	1	1
7827.3897	0	0
7827.4481	0	0
7827.4729	0	0
7827.6803	0	0
7827.7577	1	1
7827.7702	0	0
7827.9329	0	0
7828.3202	1	2
7828.5308	1	2
7828.5561	1	2
7828.6324	1	1
7828.7272	0	0
7829.1727	0	0
7829.2862	0	0
7829.3124	0	0
7829.4305	0	0
7829.7048	1	2
7829.7146	1	1
7829.7247	0	0
7829.8713	0	0
7829.9829	0	0
7830.0419	1	1
7830.0556	1	1
7830.2020	1	1
7830.2377	0	0
7830.2648	0	0
7830.3801	0	0
7830.4436	0	0
7830.5914	0	0
7830.6100	0	0
7830.7031	0	0
7831.2197	0	0
7831.3500	1	1
7831.5160	1	1
7831.5445	0	0
7831.7649	1	4
7832.0394	1	5
7832.1563	1	6
7832.2202	1	6
7832.3507	1	5
7832.4869	1	5
7832.5404	1	5
7832.9117	1	7
7832.9814	1	7
7833.0494	1	7
7833.2985	1	6
7833.5779	1	9
7833.6080	1	8
7833.7591	1	7
7833.9418	1	9
7833.9432	1	8
7834.1329	1	7
7834.1842	1	7
7834.8587	1	10
7834.8793	1	9
7835.1399	1	10
7835.2513	1	9
7835.3323	1	8
7835.3924	1	7
7835.4367	1	7
7835.7144	1	8
7835.7399	1	7
7835.8356	1	6
7835.8806	1	6
7836.1139	1	5
7836.3374	1	7
7836.3467	1	6
7836.3769	1	5
7836.3883	1	4
7836.4358	1	3
7836.4362	1	2
7836.6723	1	4
7836.8547	1	5
7836.8744	1	4
7836.9492	1	3
7837.0041	1	2
7837.0888	1	1
7837.5625	1	1
7837.6697	0	0
7837.8539	0	0
7838.0043	0	0
7838.0929	1	1
7838.1407	0	0
7838.3542	0	0
7838.4743	0	0
7838.7538	0	0
7838.8994	0	0
7838.9397	0	0
7839.0650	1	1
7839.2457	1	2
7839.5051	1	1
7839.6059	0	0
7839.7096	0	0
7839.8408	0	0
7839.9803	0	0
7840.1448	0	0
7840.2867	0	0
7840.5386	0	0
7840.8344	1	2
7840.8495	1	1
7840.8605	0	0
7841.0027	0	0
7841.0262	0	0
7841.0682	0	0
7841.2577	1	1
7841.3776	0	0
7841.4726	0	0
7841.5318	0	0
7841.7529	0	0
7841.9628	1	2
7842.0232	1	1
7842.2611	1	1
7842.3207	0	0
7842.5411	0	0
7842.6407	0	0
7843.0062	0	0
7843.0942	0	0
7843.4985	1	1
7843.6793	1	1
7843.8111	1	2
7843.8336	1	1
7843.8693	1	1
7844.0013	0	0
7844.0289	0	0
7844.0869	0	0
7844.2229	0	0
7844.4046	0	0
7844.6047	0	0
7844.8793	0	0
7844.9201	0	0
7845.1317	0	0
7845.4502	1	1
7845.4610	0	0
7845.8361	0	0
7846.0103	0	0
7846.1159	0	0
7846.6174	0	0
7846.6858	0	0
7847.1481	0	0
7847.4852	0	0
7847.7329	0	0
7847.8693	0	0
7847.9042	0	0
7848.1855	1	3
7848.4390	1	4
7848.6200	1	5
7848.6209	1	4
7848.6263	1	3
7848.6985	1	2
7849.0232	1	3
7849.1305	1	4
7849.1396	1	3
7849.3602	1	2
7849.7702	1	4
7850.0028	1	4
7850.1167	1	5
7850.2099	1	5
7850.3611	1	4
7850.7908	1	3
7850.9081	1	4
7850.9230	1	3
7851.3044	1	4
7851.7157	1	3
7851.7562	1	2
7851.8655	1	1
7851.9357	1	1
7852.0006	1	1
7852.0081	0	0
7852.2136	0	0
7852.2514	0	0
7852.6477	1	3
7852.7482	1	2
7852.7726	1	1
7852.9497	1	2
7853.0085	1	1
7853.2081	1	1
7853.3674	1	2
7853.3729	1	1
7853.4516	0	0
7853.4990	0	0
7853.5721	0	0
7853.6721	0	0
7853.9768	0	0
7854.2272	1	1
7854.2679	0	0
7854.4652	0	0
7854.5180	0	0
7854.6141	0	0
7854.7228	0	0
7854.8240	0	0
7855.3721	0	0
7855.6075	0	0
7855.8183	0	0
7856.8478	0	0
7857.0801	0	0
7857.6402	0	0
7857.9552	0	0
7858.1078	0	0
7858.1186	0	0
7858.3561	0	0
7858.4470	0	0
7858.5785	1	1
7859.6977	1	11
7859.7061	1	10
7859.7686	1	10
7859.8460	1	9
7859.9272	1	10
7860.1174	1	11
7860.2190	1	10
7860.3766	1	11
7860.3814	1	10
7860.4336	1	9
7860.5215	1	8
7860.8782	1	8
7861.1882	1	12
7861.2487	1	12
7861.2834	1	11
7861.3117	1	10
7861.3890	1	10
7861.4495	1	11
7861.4668	1	10
7861.4677	1	9
7861.5437	1	8
7861.8560	1	11
7861.8991	1	10
7862.2570	1	13
7862.6870	1	17
7862.7310	1	16
7862.7798	1	15
7862.9025	1	14
7862.9056	1	13
7863.0483	1	12
7863.0758	1	11
7863.3874	1	17
7863.6670	1	16
7863.8084	1	15
7863.8543	1	14
7863.9931	1	13
7864.0932	1	13
7864.2859	1	12
7864.3207	1	11
7864.3287	1	10
7864.3509	1	9
7864.3831	1	9
7864.5152	1	10
7864.5213	1	9
7864.6654	1	8
7864.8050	1	8
7864.8506	1	7
7864.9753	1	8
7865.1145	1	10
7865.2252	1	9
7865.2674	1	8
7865.3927	1	9
7865.4406	1	8
7865.5393	1	8
7865.8243	1	11
7866.0626	1	10
7866.1090	1	10
7866.2066	1	10
7866.3161	1	10
7866.3347	1	9
7866.4433	1	8
7866.4504	1	7
7866.4515	1	6
7866.6985	1	6
7866.7850	1	5
7866.8466	1	4
7866.8599	1	3
7866.9307	1	3
7867.0910	1	3
7867.0963	1	2
7867.2025	1	1
7867.5659	1	1
7867.6356	0	0
7868.4137	0	0
7868.5210	0	0
7868.6442	1	1
7868.7571	1	1
7868.8204	0	0
7868.8610	0	0
7869.0531	1	2
7869.1169	1	1
7869.2698	0	0
7869.7637	0	0
7870.0733	0	0
7870.3536	0	0
7870.5253	0	0
7870.5962	1	3
7870.7232	1	3
7870.7969	1	2
7870.8496	1	1
7871.0969	0	0
7871.1865	0	0
7871.2187	0	0
7871.3240	0	0
7871.3422	0	0
7871.4163	0	0
7871.9297	1	2
7872.5659	1	9
7872.6295	1	8
7872.7570	1	8
7872.8155	1	7
7873.0143	1	7
7873.0387	1	6
7873.5107	1	6
7873.5303	1	5
7873.5903	1	5
7873.6121	1	4
7874.0679	1	7
7874.2388	1	8
7874.2803	1	7
7874.3652	1	6
7874.4138	1	6
7874.4493	1	5
7874.4832	1	5
7875.0299	1	11
7875.1775	1	11
7875.2006	1	12
7875.2437	1	12
7875.3801	1	11
7875.4738	1	10
7875.7414	1	12
7875.9869	1	12
7876.0696	1	11
7876.6064	1	15
7876.7260	1	15
7876.7792	1	15
7876.8896	1	15
7876.9932	1	16
7877.1576	1	15
7877.1719	1	14
7877.2295	1	13
7877.2422	1	12
7877.3330	1	12
7877.7319	1	12
7877.8603	1	11
7877.9398	1	10
7877.9555	1	9
7878.0851	1	9
7878.3599	1	9
7878.3616	1	8
7878.3969	1	8
7878.4963	1	7
7878.5235	1	6
7878.5973	1	6
7878.6796	1	6
7878.7707	1	5
7878.8503	1	4
7879.1482	1	5
7879.1818	1	4
7879.3928	1	4
7879.4126	1	3
7879.5518	1	2
7879.5861	1	1
7879.8368	1	1
7880.0310	1	2
7880.1502	1	1
7880.3900	1	1
7880.4370	1	3
7880.5550	1	2
7880.7663	1	1
7880.9450	0	0
7881.1782	0	0
7881.2089	0	0
7881.4326	1	2
7881.6721	1	2
7881.8379	1	3
7881.8494	1	2
7882.0519	1	3
7882.1393	1	3
7882.1558	1	2
7882.1938	1	2
7882.2300	1	1
7882.5008	0	0
7882.6555	1	2
7882.7063	1	1
7883.2570	1	4
7883.4229	1	3
7883.5697	1	2
7883.9921	1	3
7884.2518	1	3
7884.4653	1	4
7884.4956	1	3
7884.5334	1	2
7884.6581	1	2
7884.7360	1	1
7885.1182	1	5
7885.1310	1	4
7885.2597	1	4
7885.4670	1	4
7885.7201	1	4
7885.7289	1	3
7885.8405	1	4
7886.0583	1	5
7886.2690	1	7
7886.3185	1	6
7886.3413	1	5
7886.5127	1	7
7886.5340	1	6
7886.5528	1	5
7886.7291	1	5
7886.7462	1	4
7886.8213	1	4
7887.1924	1	4
7887.2384	1	3
7887.3265	1	3
7887.3456	1	2
7887.3852	1	2
7887.7749	1	3
7888.0082	1	4
7888.0879	1	3
7888.1253	1	2
7888.1256	1	1
7888.2537	0	0
7888.4019	0	0
7888.5719	0	0
7888.6209	0	0
7888.7490	0	0
7889.0875	1	4
7889.1141	1	3
7889.5276	1	4
7889.5967	1	3
7890.2135	1	8
7890.3210	1	8
7890.3640	1	7
7890.4591	1	7
7890.4736	1	6
7890.4860	1	5
7890.7619	1	5
7890.8147	1	4
7890.8538	1	3
7891.0675	1	3
7891.1974	1	2
7891.3234	1	2
7891.4746	1	1
7891.6755	1	2
7891.7043	1	1
7891.7643	1	2
7892.3950	1	6
7892.6374	1	6
7892.6402	1	5
7892.8823	1	5
7893.0584	1	5
7893.3429	1	6
7893.4662	1	5
7893.4836	1	4
7893.5480	1	3
7893.6574	1	5
7893.8576	1	5
7893.9448	1	4
7893.9924	1	3
7894.0138	1	2
7894.0738	1	1
7894.1322	1	1
7894.2367	1	5
7894.4514	1	5
7894.6166	1	7
7894.6213	1	6
7894.6368	1	5
7894.6804	1	4
7894.9442	1	6
7895.0326	1	5
7895.0512	1	4
7895.2718	1	5
7895.3793	1	5
7895.3989	1	4
7895.5798	1	4
7895.5868	1	3
7896.0683	1	7
7896.1795	1	8
7896.3124	1	7
7896.6870	1	11
7896.9079	1	11
7896.9999	1	11
7897.1667	1	10
7897.3732	1	9
7897.4274	1	8
7897.5519	1	8
7897.5593	1	7
7897.9052	1	8
7897.9370	1	7
7897.9992	1	6
7898.0826	1	5
7898.3459	1	6
7898.4401	1	5
7898.6460	1	4
7898.7931	1	3
7898.9162	1	2
7898.9298	1	1
7898.9414	0	0
7899.1171	0	0
7899.1576	0	0
7899.2854	0	0
7899.4319	0	0
7899.6441	0	0
7899.8995	0	0
7900.1340	0	0
7900.2691	1	1
7900.3781	0	0
7900.4940	0	0
7900.7113	0	0
7901.0139	0	0
7901.0953	0	0
7901.2254	0	0
7901.5542	0	0
7901.5708	0	0
7902.0483	0	0
7902.3572	0	0
7902.3918	0	0
7902.4631	0	0
7902.4799	0	0
7902.8796	0	0
7902.9195	0	0
7903.0699	1	2
7903.4877	1	2
7903.5592	1	2
7903.6463	1	1
7903.8770	0	0
7905.0146	0	0
7905.0934	0	0
7905.6711	1	6
7905.7406	1	6
7905.7930	1	5
7905.8754	1	4
7905.9916	1	4
7906.0935	1	3
7906.1067	1	2
7906.4315	1	2
7906.5027	1	1
7906.5813	0	0
7906.7768	0	0
7907.2167	0	0
7907.2696	0	0
7907.4623	0	0
7907.6579	0	0
7907.7423	0	0
7907.9713	0	0
7908.0495	0	0
7908.1292	0	0
7908.1953	0	0
7908.3655	0	0
7908.7651	0	0
7908.8284	0	0
7908.9334	0	0
7909.0225	0	0
7909.0785	0	0
7909.2627	0	0
7909.4044	1	1
7909.4494	0	0
7909.8134	1	2
7909.9282	1	2
7910.1963	1	3
7910.2947	1	3
7910.4985	1	3
7910.6527	1	3
7910.7433	1	3
7910.8775	1	5
7910.8826	1	4
7910.9590	1	3
7911.0361	1	2
7911.1866	1	2
7911.1904	1	1
7911.2998	1	1
7911.3224	0	0
7911.5338	1	1
7911.6657	1	2
7911.8097	1	1
7911.8154	0	0
7911.9760	0	0
7912.1539	0	0
7912.4478	0	0
7912.8460	0	0
7912.9470	0	0
7913.2029	1	1
7913.2342	0	0
7913.4886	0	0
7913.5106	0	0
7913.5422	0	0
7913.6305	1	1
7913.9517	1	3
7913.9804	1	4
7913.9821	1	3
7913.9842	1	2
7914.1554	1	3
7914.2008	1	2
7914.2865	1	1
7914.3564	0	0
7915.0103	0	0
7915.5066	0	0
7915.5940	0	0
7915.8217	1	1
7915.8538	0	0
7916.0520	1	3
7916.0736	1	3
7916.0741	1	2
7916.2590	1	4
7916.3412	1	4
7916.4648	1	4
7916.6421	1	5
7916.7197	1	5
7916.8670	1	4
7917.2981	1	7
7917.3831	1	7
7917.4743	1	7
7917.7229	1	8
7917.7457	1	7
7917.7723	1	6
7917.7981	1	6
7918.0489	1	7
7918.4405	1	11
7918.5941	1	11
7918.8862	1	13
7918.8886	1	12
7918.8930	1	11
7919.9038	1	20
7920.1588	1	22
7920.1831	1	23
7920.1933	1	22
7920.2009	1	21
7920.3298	1	22
7920.4029	1	22
7920.5954	1	25
7920.6608	1	25
7920.7464	1	24
7920.8125	1	24
7920.9054	1	24
7920.9992	1	23
7921.1286	1	22
7921.1482	1	21
7921.2627	1	21
7921.2709	1	20
7921.2938	1	19
7921.3388	1	18
7921.3420	1	17
7921.6815	1	16
7921.7024	1	15
7921.9235	1	20
7922.0043	1	19
7922.2063	1	19
7922.3326	1	19
7922.3769	1	18
7922.4452	1	18
7922.5407	1	17
7922.8029	1	17
7922.8047	1	16
7922.9304	1	16
7923.0091	1	15
7923.0402	1	14
7923.1145	1	13
7923.1682	1	12
7923.2557	1	11
7923.2908	1	10
7923.4654	1	11
7923.5467	1	12
7923.9201	1	13
7923.9426	1	12
7923.9439	1	11
7923.9648	1	10
7923.9937	1	10
7924.0462	1	10
7924.2783	1	11
7924.4830	1	11
7924.5131	1	10
7924.6267	1	9
7924.6994	1	8
7924.7912	1	7
7924.8642	1	6
7925.0476	1	7
7925.1937	1	8
7925.2454	1	9
7925.3149	1	8
7925.7148	1	9
7925.9063	1	10
7925.9112	1	9
7925.9748	1	8
7925.9934	1	7
7926.0956	1	8
7926.0982	1	7
7926.1578	1	6
7926.2302	1	6
7926.2723	1	5
7926.5404	1	5
7926.5877	1	4
7926.9331	1	5
7927.0491	1	5
7927.0784	1	4
7927.3930	1	5
7927.4709	1	4
7927.6212	1	3
7927.6227	1	2
7927.6626	1	1
7927.6709	0	0
7927.8277	1	1
7927.8799	0	0
7928.0289	0	0
7928.3754	1	4
7928.4553	1	3
7928.5861	1	3
7928.7516	1	4
7928.8746	1	3
7929.1352	1	6
7929.2187	1	5
7929.2574	1	4
7929.4798	1	5
7929.8623	1	8
7929.9691	1	8
7930.1039	1	7
7930.2121	1	8
7930.2632	1	7
7930.5894	1	9
7930.6090	1	8
7930.7126	1	7
7931.0190	1	8
7931.1727	1	8
7931.2889	1	8
7931.3136	1	7
7931.7555	1	9
7932.0072	1	8
7932.0496	1	7
7932.8401	1	8
7932.8579	1	7
7932.8848	1	6
7932.9918	1	5
7933.0403	1	6
7933.1259	1	5
7933.2056	1	5
7933.2218	1	4
7933.7305	1	7
7933.9733	1	7
7934.0693	1	7
7934.0825	1	7
7934.2180	1	7
7934.4357	1	7
7934.4854	1	6
7934.6523	1	7
7934.7661	1	7
7935.0860	1	8
7935.3388	1	8
7935.5397	1	8
7935.5989	1	8
7935.6184	1	7
7935.7270	1	7
7935.7710	1	7
7935.7799	1	6
7936.0495	1	7
7936.3706	1	7
7936.5280	1	8
7936.7528	1	9
7937.0979	1	9
7937.1934	1	8
7937.3808	1	11
7937.5337	1	10
7937.5659	1	9
7937.5870	1	8
7937.6917	1	7
7937.7406	1	7
7937.7918	1	6
7938.1043	1	7
7938.1127	1	6
7938.1228	1	5
7938.1783	1	4
7938.2059	1	4
7938.3343	1	5
7938.3856	1	5
7938.4319	1	4
7938.6458	1	4
7938.7013	1	3
7939.2783	1	11
7939.7643	1	12
7940.0123	1	11
7940.1439	1	10
7940.2319	1	9
7940.3510	1	11
